time,seconds_elapsed,z,y,x,sensor,activity,file_source
1761486953020093200,5.25309326171875,0.0001527163112768,-0.0001527163112768,-0.0001527163112768,gyroscope,Still,Gyroscope_5.csv
1761486953036917000,5.2699169921875,0.0003054326225537,0.0,-0.0003054326225537,gyroscope,Still,Gyroscope_5.csv
1761486953053751000,5.2867509765625,-0.0001527163112768,-0.0007635815418325,0.0001527163112768,gyroscope,Still,Gyroscope_5.csv
1761486953070560000,5.30356005859375,0.0001527163112768,-0.0007635815418325,0.0004581489483825,gyroscope,Still,Gyroscope_5.csv
1761486953087402000,5.320402099609375,0.0001527163112768,0.0010690141934901,0.0,gyroscope,Still,Gyroscope_5.csv
1761486953104219100,5.33721923828125,0.0001527163112768,-0.0001527163112768,-0.0007635815418325,gyroscope,Still,Gyroscope_5.csv
1761486953121046000,5.3540458984375,-0.0006108652451075,0.0001527163112768,0.0,gyroscope,Still,Gyroscope_5.csv
1761486953137852200,5.37085205078125,-0.0006108652451075,0.0009162978967651,0.0004581489483825,gyroscope,Still,Gyroscope_5.csv
1761486953154682000,5.38768212890625,0.0,0.0004581489483825,-0.0004581489483825,gyroscope,Still,Gyroscope_5.csv
1761486953171506400,5.40450634765625,0.0004581489483825,-0.0006108652451075,-0.0003054326225537,gyroscope,Still,Gyroscope_5.csv
1761486953188333600,5.42133349609375,0.0001527163112768,0.0003054326225537,0.0,gyroscope,Still,Gyroscope_5.csv
1761486953205144000,5.43814404296875,-0.0006108652451075,-0.0003054326225537,0.0001527163112768,gyroscope,Still,Gyroscope_5.csv
1761486953221980200,5.454980224609375,-0.0001527163112768,-0.0004581489483825,0.0001527163112768,gyroscope,Still,Gyroscope_5.csv
1761486953238828300,5.471828369140625,0.0001527163112768,0.0009162978967651,-0.0007635815418325,gyroscope,Still,Gyroscope_5.csv
1761486953255645400,5.4886455078125,0.0003054326225537,0.0019853119738399,0.0001527163112768,gyroscope,Still,Gyroscope_5.csv
1761486953272458500,5.50545849609375,-0.0007635815418325,0.0001527163112768,0.0009162978967651,gyroscope,Still,Gyroscope_5.csv
1761486953289284900,5.522284912109375,0.0009162978967651,-0.0001527163112768,0.0,gyroscope,Still,Gyroscope_5.csv
1761486953306109400,5.539109375,0.0009162978967651,-0.0010690141934901,-0.0004581489483825,gyroscope,Still,Gyroscope_5.csv
1761486953322936800,5.555936767578125,0.0003054326225537,-0.0010690141934901,0.0003054326225537,gyroscope,Still,Gyroscope_5.csv
1761486953339748000,5.572748046875,-0.0007635815418325,0.0,0.0009162978967651,gyroscope,Still,Gyroscope_5.csv
1761486953356590000,5.589590087890625,0.0001527163112768,0.0004581489483825,-0.0003054326225537,gyroscope,Still,Gyroscope_5.csv
1761486953373424400,5.60642431640625,0.0001527163112768,0.0001527163112768,0.0009162978967651,gyroscope,Still,Gyroscope_5.csv
1761486953390226400,5.623226318359375,0.0001527163112768,0.0004581489483825,-0.0009162978967651,gyroscope,Still,Gyroscope_5.csv
1761486953407079700,5.64007958984375,0.0012217304902151,-0.0004581489483825,0.0,gyroscope,Still,Gyroscope_5.csv
1761486953423901700,5.656901611328125,-0.0006108652451075,-0.0007635815418325,-0.0001527163112768,gyroscope,Still,Gyroscope_5.csv
1761486953440726000,5.67372607421875,0.0001527163112768,0.0001527163112768,0.0,gyroscope,Still,Gyroscope_5.csv
1761486953457563600,5.690563720703125,0.0001527163112768,0.0,0.0001527163112768,gyroscope,Still,Gyroscope_5.csv
1761486953474373000,5.707373046875,-0.0003054326225537,0.0001527163112768,0.0001527163112768,gyroscope,Still,Gyroscope_5.csv
1761486953491212500,5.724212646484375,0.0,0.0001527163112768,0.0,gyroscope,Still,Gyroscope_5.csv
1761486953508006400,5.74100634765625,0.0001527163112768,0.0004581489483825,-0.0009162978967651,gyroscope,Still,Gyroscope_5.csv
1761486953524855300,5.757855224609375,0.0,-0.0006108652451075,0.0001527163112768,gyroscope,Still,Gyroscope_5.csv
1761486953541674000,5.774674072265625,-0.0006108652451075,0.0001527163112768,0.0007635815418325,gyroscope,Still,Gyroscope_5.csv
1761486953558508800,5.7915087890625,0.0001527163112768,0.0,0.0003054326225537,gyroscope,Still,Gyroscope_5.csv
1761486953575329000,5.8083291015625,-0.0001527163112768,0.0,0.0,gyroscope,Still,Gyroscope_5.csv
1761486953592158200,5.825158203125,-0.0001527163112768,-0.0001527163112768,0.0,gyroscope,Still,Gyroscope_5.csv
1761486953608979200,5.841979248046875,0.0003054326225537,0.0001527163112768,0.0,gyroscope,Still,Gyroscope_5.csv
1761486953625789200,5.8587890625,0.0001527163112768,0.0003054326225537,0.0007635815418325,gyroscope,Still,Gyroscope_5.csv
1761486953642616800,5.875616943359375,-0.0006108652451075,0.0009162978967651,0.0009162978967651,gyroscope,Still,Gyroscope_5.csv
1761486953659444500,5.892444580078125,-0.0006108652451075,0.0001527163112768,-0.0009162978967651,gyroscope,Still,Gyroscope_5.csv
1761486953676267800,5.909267822265625,0.0001527163112768,-0.0006108652451075,0.0001527163112768,gyroscope,Still,Gyroscope_5.csv
1761486953693094000,5.926093994140625,0.0001527163112768,0.0001527163112768,0.0001527163112768,gyroscope,Still,Gyroscope_5.csv
1761486953709918500,5.94291845703125,0.0001527163112768,0.0003054326225537,0.0001527163112768,gyroscope,Still,Gyroscope_5.csv
1761486953726758700,5.959758544921875,-0.0006108652451075,-0.0006108652451075,0.0,gyroscope,Still,Gyroscope_5.csv
1761486953743584000,5.976583984375,0.0,-0.0009162978967651,-0.0001527163112768,gyroscope,Still,Gyroscope_5.csv
1761486953760395500,5.9933955078125,0.0,-0.0003054326225537,0.0001527163112768,gyroscope,Still,Gyroscope_5.csv
1761486953777219800,6.0102197265625,0.0001527163112768,0.0004581489483825,0.0,gyroscope,Still,Gyroscope_5.csv
1761486953794047200,6.027047119140625,0.0001527163112768,0.0001527163112768,0.0001527163112768,gyroscope,Still,Gyroscope_5.csv
1761486953810870500,6.04387060546875,0.0001527163112768,-0.0003054326225537,-0.0009162978967651,gyroscope,Still,Gyroscope_5.csv
1761486953827697400,6.060697509765625,0.0001527163112768,0.0003054326225537,-0.0003054326225537,gyroscope,Still,Gyroscope_5.csv
1761486953844501500,6.07750146484375,0.0001527163112768,0.0,-0.0009162978967651,gyroscope,Still,Gyroscope_5.csv
1761486953861344800,6.0943447265625,-0.0006108652451075,-0.0006108652451075,0.0009162978967651,gyroscope,Still,Gyroscope_5.csv
1761486953878172200,6.111172119140625,0.0001527163112768,0.0,0.0001527163112768,gyroscope,Still,Gyroscope_5.csv
1761486953894985500,6.1279853515625,0.0007635815418325,0.0010690141934901,-0.0004581489483825,gyroscope,Still,Gyroscope_5.csv
1761486953911809000,6.14480908203125,0.0001527163112768,0.0,-0.0006108652451075,gyroscope,Still,Gyroscope_5.csv
1761486953928651300,6.1616513671875,0.0001527163112768,-0.0001527163112768,-0.0010690141934901,gyroscope,Still,Gyroscope_5.csv
1761486953945458700,6.178458740234375,0.0003054326225537,0.0004581489483825,0.0003054326225537,gyroscope,Still,Gyroscope_5.csv
1761486953962322700,6.19532275390625,0.0003054326225537,0.0,-0.0003054326225537,gyroscope,Still,Gyroscope_5.csv
1761486953979139800,6.212139892578125,-0.0001527163112768,0.0001527163112768,0.0007635815418325,gyroscope,Still,Gyroscope_5.csv
1761486953995961900,6.2289619140625,0.0001527163112768,0.0010690141934901,0.0004581489483825,gyroscope,Still,Gyroscope_5.csv
1761486954012788700,6.245788818359375,0.0004581489483825,-0.0006108652451075,-0.0007635815418325,gyroscope,Still,Gyroscope_5.csv
1761486954029609500,6.262609375,0.0001527163112768,0.0001527163112768,0.0,gyroscope,Still,Gyroscope_5.csv
1761486954046446300,6.2794462890625,0.0001527163112768,0.0001527163112768,-0.0010690141934901,gyroscope,Still,Gyroscope_5.csv
1761486954063267000,6.29626708984375,0.0009162978967651,0.0007635815418325,-0.0003054326225537,gyroscope,Still,Gyroscope_5.csv
1761486954080090400,6.31309033203125,0.0001527163112768,0.0004581489483825,0.0003054326225537,gyroscope,Still,Gyroscope_5.csv
1761486954096916700,6.329916748046875,0.0001527163112768,0.0001527163112768,-0.0001527163112768,gyroscope,Still,Gyroscope_5.csv
1761486954113737700,6.34673779296875,0.0004581489483825,0.0001527163112768,-0.0003054326225537,gyroscope,Still,Gyroscope_5.csv
1761486954130555000,6.363554931640625,0.0001527163112768,-0.001527163083665,0.0,gyroscope,Still,Gyroscope_5.csv
1761486954147378200,6.380378173828125,0.0001527163112768,-0.0003054326225537,0.0004581489483825,gyroscope,Still,Gyroscope_5.csv
1761486954164204500,6.39720458984375,0.0001527163112768,0.0006108652451075,0.0001527163112768,gyroscope,Still,Gyroscope_5.csv
1761486954181028900,6.41402880859375,0.0001527163112768,0.0003054326225537,0.0003054326225537,gyroscope,Still,Gyroscope_5.csv
1761486954197856500,6.4308564453125,0.0,0.0,-0.0006108652451075,gyroscope,Still,Gyroscope_5.csv
1761486954214683100,6.44768310546875,0.0009162978967651,0.0010690141934901,0.001527163083665,gyroscope,Still,Gyroscope_5.csv
1761486954231517000,6.464516845703125,0.0001527163112768,-0.0001527163112768,-0.0010690141934901,gyroscope,Still,Gyroscope_5.csv
1761486954248330200,6.481330322265625,-0.0001527163112768,0.0001527163112768,0.0001527163112768,gyroscope,Still,Gyroscope_5.csv
1761486954265158000,6.498157958984375,0.0003054326225537,0.0,-0.0006108652451075,gyroscope,Still,Gyroscope_5.csv
1761486954281977900,6.514977783203125,0.0001527163112768,0.0012217304902151,0.0,gyroscope,Still,Gyroscope_5.csv
1761486954298794500,6.53179443359375,0.0,0.0009162978967651,-0.0010690141934901,gyroscope,Still,Gyroscope_5.csv
1761486954315635000,6.548635009765625,0.0001527163112768,0.0022907445672899,0.0,gyroscope,Still,Gyroscope_5.csv
1761486954332462800,6.565462890625,0.0004581489483825,0.00167987938039,0.0,gyroscope,Still,Gyroscope_5.csv
1761486954349279500,6.582279541015625,0.0,-0.0006108652451075,-0.0006108652451075,gyroscope,Still,Gyroscope_5.csv
1761486954366125800,6.599125732421875,-0.0006108652451075,-0.0006108652451075,-0.0006108652451075,gyroscope,Still,Gyroscope_5.csv
1761486954382946800,6.61594677734375,0.0,-0.0018325957935303,0.0,gyroscope,Still,Gyroscope_5.csv
1761486954399758000,6.632758056640625,0.0001527163112768,0.0,-0.0009162978967651,gyroscope,Still,Gyroscope_5.csv
1761486954416597800,6.64959765625,-0.0006108652451075,-0.0006108652451075,0.0001527163112768,gyroscope,Still,Gyroscope_5.csv
1761486954433416700,6.666416748046875,0.0,0.0001527163112768,0.0004581489483825,gyroscope,Still,Gyroscope_5.csv
1761486954450239200,6.6832392578125,0.0001527163112768,0.0001527163112768,-0.0007635815418325,gyroscope,Still,Gyroscope_5.csv
1761486954467075800,6.700075927734375,-0.0006108652451075,-0.0004581489483825,-0.0001527163112768,gyroscope,Still,Gyroscope_5.csv
1761486954483883000,6.716883056640625,0.0001527163112768,0.0003054326225537,0.0,gyroscope,Still,Gyroscope_5.csv
1761486954500725800,6.733725830078125,0.0001527163112768,-0.0001527163112768,0.0003054326225537,gyroscope,Still,Gyroscope_5.csv
1761486954517550600,6.750550537109375,0.0001527163112768,-0.0007635815418325,0.0001527163112768,gyroscope,Still,Gyroscope_5.csv
1761486954534361000,6.767361083984375,0.0001527163112768,0.0,0.0007635815418325,gyroscope,Still,Gyroscope_5.csv
1761486954551201000,6.784200927734375,0.0001527163112768,0.0009162978967651,0.0006108652451075,gyroscope,Still,Gyroscope_5.csv
1761486954568027100,6.801027099609375,-0.0001527163112768,0.0003054326225537,0.0001527163112768,gyroscope,Still,Gyroscope_5.csv
1761486954584844800,6.8178447265625,0.0,0.0001527163112768,-0.0003054326225537,gyroscope,Still,Gyroscope_5.csv
1761486954601674800,6.8346748046875,0.0001527163112768,0.0004581489483825,0.0001527163112768,gyroscope,Still,Gyroscope_5.csv
1761486954618483000,6.85148291015625,0.0,0.0001527163112768,0.0,gyroscope,Still,Gyroscope_5.csv
1761486954635315000,6.86831494140625,0.0,-0.0006108652451075,0.0,gyroscope,Still,Gyroscope_5.csv
1761486954652139300,6.88513916015625,-0.0001527163112768,0.0001527163112768,-0.0007635815418325,gyroscope,Still,Gyroscope_5.csv
1761486954668967000,6.901966796875,0.0003054326225537,-0.0006108652451075,0.0001527163112768,gyroscope,Still,Gyroscope_5.csv
1761486954685790200,6.918790283203125,0.0001527163112768,-0.0001527163112768,0.0,gyroscope,Still,Gyroscope_5.csv
1761486954702616600,6.935616455078125,0.0004581489483825,-0.0006108652451075,-0.0006108652451075,gyroscope,Still,Gyroscope_5.csv
1761486954719454700,6.952454833984375,0.0,0.0001527163112768,-0.0003054326225537,gyroscope,Still,Gyroscope_5.csv
1761486954736266500,6.9692666015625,0.0001527163112768,0.0,0.0001527163112768,gyroscope,Still,Gyroscope_5.csv
1761486954753093400,6.98609326171875,0.0007635815418325,0.0007635815418325,0.0,gyroscope,Still,Gyroscope_5.csv
1761486954769926100,7.002926025390625,-0.0003054326225537,-0.0001527163112768,0.0009162978967651,gyroscope,Still,Gyroscope_5.csv
1761486954786742500,7.019742431640625,-0.0007635815418325,-0.0006108652451075,0.0003054326225537,gyroscope,Still,Gyroscope_5.csv
1761486954803569700,7.036569580078125,0.0,0.0001527163112768,-0.0004581489483825,gyroscope,Still,Gyroscope_5.csv
1761486954820396500,7.053396484375,0.0001527163112768,0.0001527163112768,-0.0003054326225537,gyroscope,Still,Gyroscope_5.csv
1761486954837233400,7.0702333984375,0.0001527163112768,0.0001527163112768,0.0001527163112768,gyroscope,Still,Gyroscope_5.csv
1761486954854057700,7.0870576171875,0.0001527163112768,-0.0001527163112768,0.0001527163112768,gyroscope,Still,Gyroscope_5.csv
1761486954870867700,7.10386767578125,0.0001527163112768,0.0,0.0003054326225537,gyroscope,Still,Gyroscope_5.csv
1761486954887676200,7.12067626953125,-0.0001527163112768,0.0009162978967651,-0.0001527163112768,gyroscope,Still,Gyroscope_5.csv
1761486954904532200,7.1375322265625,0.0,-0.0003054326225537,0.0009162978967651,gyroscope,Still,Gyroscope_5.csv
1761486954921361700,7.154361572265625,0.0001527163112768,0.0001527163112768,0.0004581489483825,gyroscope,Still,Gyroscope_5.csv
1761486954938173200,7.171173095703125,0.0001527163112768,0.0003054326225537,0.0003054326225537,gyroscope,Still,Gyroscope_5.csv
1761486954955009800,7.188009765625,0.0,0.0003054326225537,0.0004581489483825,gyroscope,Still,Gyroscope_5.csv
1761486954971831800,7.204831787109375,0.0001527163112768,-0.0007635815418325,0.0001527163112768,gyroscope,Still,Gyroscope_5.csv
1761486954988664300,7.221664306640625,0.0,0.0009162978967651,0.0003054326225537,gyroscope,Still,Gyroscope_5.csv
1761486955005488400,7.23848828125,0.0,0.0,0.0007635815418325,gyroscope,Still,Gyroscope_5.csv
1761486955022311200,7.255311279296875,-0.0006108652451075,-0.0001527163112768,0.0,gyroscope,Still,Gyroscope_5.csv
1761486955039130400,7.27213037109375,-0.0006108652451075,0.0004581489483825,-0.0007635815418325,gyroscope,Still,Gyroscope_5.csv
1761486955055945500,7.288945556640625,0.0,0.0003054326225537,0.0,gyroscope,Still,Gyroscope_5.csv
1761486955072785200,7.30578515625,0.0,0.0001527163112768,-0.0003054326225537,gyroscope,Still,Gyroscope_5.csv
1761486955089600500,7.3226005859375,0.0001527163112768,-0.0006108652451075,0.0007635815418325,gyroscope,Still,Gyroscope_5.csv
1761486955106422000,7.339422119140625,0.0001527163112768,0.0001527163112768,0.0003054326225537,gyroscope,Still,Gyroscope_5.csv
1761486955123248400,7.356248291015625,0.0,0.0001527163112768,-0.0004581489483825,gyroscope,Still,Gyroscope_5.csv
1761486955140077000,7.3730771484375,0.0,-0.0001527163112768,-0.0004581489483825,gyroscope,Still,Gyroscope_5.csv
1761486955156900600,7.389900634765625,0.0001527163112768,0.0007635815418325,0.0,gyroscope,Still,Gyroscope_5.csv
1761486955173727000,7.40672705078125,0.0001527163112768,0.0001527163112768,0.0007635815418325,gyroscope,Still,Gyroscope_5.csv
1761486955190551300,7.42355126953125,0.0001527163112768,0.0,0.0001527163112768,gyroscope,Still,Gyroscope_5.csv
1761486955207395800,7.440395751953125,0.0001527163112768,0.0003054326225537,0.0009162978967651,gyroscope,Still,Gyroscope_5.csv
1761486955224198700,7.45719873046875,0.0,0.0006108652451075,0.0,gyroscope,Still,Gyroscope_5.csv
1761486955241031700,7.47403173828125,-0.0001527163112768,0.0004581489483825,0.0001527163112768,gyroscope,Still,Gyroscope_5.csv
1761486955257839900,7.49083984375,0.0,-0.0007635815418325,-0.0007635815418325,gyroscope,Still,Gyroscope_5.csv
1761486955274677000,7.507677001953125,0.0001527163112768,-0.0001527163112768,-0.0001527163112768,gyroscope,Still,Gyroscope_5.csv
1761486955291506700,7.524506591796875,-0.0006108652451075,0.0001527163112768,0.0,gyroscope,Still,Gyroscope_5.csv
1761486955308325600,7.54132568359375,0.0003054326225537,0.0,-0.0001527163112768,gyroscope,Still,Gyroscope_5.csv
1761486955325134600,7.558134521484375,-0.0001527163112768,0.0,0.0,gyroscope,Still,Gyroscope_5.csv
1761486955341995300,7.574995361328125,0.0001527163112768,0.0007635815418325,-0.0004581489483825,gyroscope,Still,Gyroscope_5.csv
1761486955358795300,7.591795166015625,0.0001527163112768,0.0001527163112768,-0.0007635815418325,gyroscope,Still,Gyroscope_5.csv
1761486955375644000,7.608643798828125,0.0007635815418325,0.0001527163112768,0.0001527163112768,gyroscope,Still,Gyroscope_5.csv
1761486955392469200,7.62546923828125,0.0001527163112768,0.0010690141934901,0.0001527163112768,gyroscope,Still,Gyroscope_5.csv
1761486955409287000,7.642286865234375,0.0,0.0003054326225537,0.0001527163112768,gyroscope,Still,Gyroscope_5.csv
1761486955426113300,7.65911328125,0.0001527163112768,-0.0009162978967651,0.0001527163112768,gyroscope,Still,Gyroscope_5.csv
1761486955442946600,7.675946533203125,-0.0009162978967651,0.0001527163112768,0.0009162978967651,gyroscope,Still,Gyroscope_5.csv
1761486955459770600,7.6927705078125,0.0,0.0001527163112768,-0.0006108652451075,gyroscope,Still,Gyroscope_5.csv
1761486955476598800,7.709598876953125,0.0003054326225537,-0.0007635815418325,0.0001527163112768,gyroscope,Still,Gyroscope_5.csv
1761486955493417200,7.726417236328125,0.0,0.0001527163112768,-0.0007635815418325,gyroscope,Still,Gyroscope_5.csv
1761486955510252000,7.743251953125,0.0003054326225537,0.0007635815418325,0.0001527163112768,gyroscope,Still,Gyroscope_5.csv
1761486955527068400,7.760068359375,0.0003054326225537,0.0007635815418325,0.0004581489483825,gyroscope,Still,Gyroscope_5.csv
1761486955543903700,7.77690380859375,0.0001527163112768,0.0001527163112768,0.0004581489483825,gyroscope,Still,Gyroscope_5.csv
1761486955560723000,7.793722900390625,-0.0006108652451075,0.0,0.0001527163112768,gyroscope,Still,Gyroscope_5.csv
1761486955577553200,7.81055322265625,0.0,0.0009162978967651,0.0001527163112768,gyroscope,Still,Gyroscope_5.csv
1761486955594353000,7.827352783203125,-0.0006108652451075,0.0001527163112768,0.0001527163112768,gyroscope,Still,Gyroscope_5.csv
1761486955611187500,7.8441875,-0.0001527163112768,0.0004581489483825,-0.0001527163112768,gyroscope,Still,Gyroscope_5.csv
